year,month,day,tmin
2014,7,18,0.71335837
2014,7,19,-0.56827501
2014,7,20,-0.15202102
2014,7,21,-0.21187308
2014,7,22,-3.4618062
2014,7,23,-4.1695076
2014,7,24,-2.9966422
2014,7,25,-0.97922413
2014,7,26,-1.2276187
2014,7,27,1.7203104
2014,7,28,2.5902736
2014,7,29,1.6976992
2014,7,30,0.47303926
2014,7,31,-0.90796644
2014,8,1,3.6827248
2014,8,2,2.5767299
2014,8,3,-0.87270949
2014,8,4,-3.2225947
2014,8,5,0.50809577
2014,8,6,-0.25131577
2014,8,7,-1.495022
2014,8,8,-0.55457799
2014,8,9,-0.25715543
2014,8,10,-3.2401679
2014,8,11,-2.1611026
2014,8,12,-3.7897022
2014,8,13,-4.3327878
2014,8,14,-2.0967806
2014,8,15,-1.5191541
2014,8,16,2.2941533
2014,8,17,1.9951765
2014,8,18,1.2134881
2014,8,19,2.4665773
2014,8,20,2.1121047
2014,8,21,1.1368095
2014,8,22,0.46506928
2014,8,23,1.149908
2014,8,24,0.97095488
2014,8,25,-1.7284793
2014,8,26,-1.3718143
2014,8,27,-0.17524797
2014,8,28,-0.10747799
2014,8,29,1.5901518
2014,8,30,2.089941
2014,8,31,1.5468699
2014,9,1,2.7222807
2014,9,2,2.1404669
2014,9,3,1.2351444
2014,9,4,1.9983323
2014,9,5,1.2044886
2014,9,6,0.95322422
2014,9,7,1.4787193
2014,9,8,0.46535616
2014,9,9,-2.1354351
2014,9,10,-1.1286713
2014,9,11,-3.5982899
2014,9,12,-2.5370005
2014,9,13,-2.5031231
2014,9,14,1.6386799
2014,9,15,-0.69467052
2014,9,16,1.014315
2014,9,17,-0.84019607
2014,9,18,2.8029978
2014,9,19,3.9427693
2014,9,20,3.6231152
2014,9,21,1.6299413
2014,9,22,0.26474672
2014,9,23,0.34074545
2014,9,24,0.1526152
2014,9,25,-2.26227
2014,9,26,-2.2039751
2014,9,27,1.028793
2014,9,28,1.8502245
2014,9,29,1.8514613
2014,9,30,-2.9098094
2014,10,1,0.75858609
2014,10,2,3.6131535
2014,10,3,3.7190898
2014,10,4,3.3630888
2014,10,5,2.6409292
2014,10,6,0.5698044
2014,10,7,3.4164976
2014,10,8,-0.62916565
2014,10,9,-2.161304
2014,10,10,-3.7175932
2014,10,11,-1.4838203
2014,10,12,-1.3790279
2014,10,13,-1.738806
2014,10,14,0.5130374
2014,10,15,1.4084846
2014,10,16,3.0144479
2014,10,17,1.7869771
2014,10,18,1.8786128
2014,10,19,-0.36499351
2014,10,20,5.8881841
2014,10,21,6.6740726
2014,10,22,5.1100984
2014,10,23,3.8481552
2014,10,24,4.0421338
2014,10,25,1.7604473
2014,10,26,3.714776
2014,10,27,3.0472217
2014,10,28,4.9077648
2014,10,29,-0.56737492
2014,10,30,-0.83042417
2014,10,31,-2.8444347
2014,11,1,-2.2227006
2014,11,2,-0.16777084
2014,11,3,-0.87231286
2014,11,4,-1.9094709
2014,11,5,1.1797549
2014,11,6,2.3859405
2014,11,7,3.0800395
2014,11,8,1.1959219
2014,11,9,2.0407877
2014,11,10,5.2082881
2014,11,11,2.5884181
2014,11,12,-0.25343417
2014,11,13,1.0161533
2014,11,14,3.0903358
2014,11,15,4.2825728
2014,11,16,7.2257956
2014,11,17,6.6358343
2014,11,18,3.3941852
2014,11,19,-0.11458671
2014,11,20,1.3065504
2014,11,21,1.0104431
2014,11,22,3.1019048
2014,11,23,2.621861
2014,11,24,1.1812769
2014,11,25,-0.32113887
2014,11,26,2.3099472
2014,11,27,3.8616748
2014,11,28,2.6728443
2014,11,29,0.51949341
2014,11,30,0.16857614
2014,12,1,2.6683316
2014,12,2,3.8590292
2014,12,3,4.1767186
2014,12,4,5.5231069
2014,12,5,5.7785532
2014,12,6,4.4913341
2014,12,7,4.1011931
2014,12,8,3.9853404
2014,12,9,5.0192824
2014,12,10,1.1530102
2014,12,11,3.2023506
2014,12,12,1.7065223
2014,12,13,1.6479188
2014,12,14,6.9567707
2014,12,15,5.7905478
2014,12,16,3.0393563
2014,12,17,2.6296528
2014,12,18,2.9850087
2014,12,19,3.5203353
2014,12,20,-1.4390483
2014,12,21,-1.3662643
2014,12,22,-0.66874346
2014,12,23,1.4684318
2014,12,24,4.5723176
2014,12,25,1.5980746
2014,12,26,3.2860003
2014,12,27,4.6926387
2014,12,28,5.5422722
2014,12,29,7.3141063
2014,12,30,5.2614165
2014,12,31,-1.6971134
2015,1,1,-0.3729445
2015,1,2,2.282456
2015,1,3,4.4355702
2015,1,4,6.3427744
2015,1,5,7.1888033
2015,1,6,4.9215818
2015,1,7,3.3205485
2015,1,8,4.8202287
2015,1,9,5.1134756
2015,1,10,4.3248792
2015,1,11,3.6407263
2015,1,12,3.7889436
2015,1,13,5.0075761
2015,1,14,5.626144
2015,1,15,7.7986391
2015,1,16,7.2555884
2015,1,17,7.4309044
2015,1,18,7.8446584
2015,1,19,6.1226685
2015,1,20,7.5976517
2015,1,21,8.8571671
2015,1,22,8.2967427
2015,1,23,5.8544662
2015,1,24,8.3722702
2015,1,25,6.9784668
2015,1,26,8.3048304
2015,1,27,5.9688758
2015,1,28,2.9136143
2015,1,29,7.2344782
2015,1,30,6.6442612
2015,1,31,6.9173329
2015,2,1,6.5819988
2015,2,2,9.4733449
2015,2,3,9.20126
2015,2,4,6.2567505
2015,2,5,6.4529916
2015,2,6,8.2788596
2015,2,7,6.9026803
2015,2,8,5.3631461
2015,2,9,3.8837817
2015,2,10,1.4942279
2015,2,11,4.2373092
2015,2,12,4.7079872
2015,2,13,6.2563079
2015,2,14,8.5136264
2015,2,15,7.303724
2015,2,16,6.2033558
2015,2,17,5.9442972
2015,2,18,1.6613409
2015,2,19,3.2001623
2015,2,20,6.0986385
2015,2,21,7.781083
2015,2,22,5.0080973
2015,2,23,5.0321974
2015,2,24,6.0824494
2015,2,25,7.8915506
2015,2,26,5.1584077
2015,2,27,8.1694246
2015,2,28,8.4542592
2015,3,1,8.0819603
2015,3,2,6.3444231
2015,3,3,4.2064444
2015,3,4,3.5815239
2015,3,5,4.3702168
2015,3,6,5.5863218
2015,3,7,8.2693964
2015,3,8,5.9577003
2015,3,9,7.9774095
2015,3,10,6.4458376
2015,3,11,8.0054614
2015,3,12,6.4826413
2015,3,13,3.9693505
2015,3,14,0.99122134
2015,3,15,3.0698479
2015,3,16,5.6812038
2015,3,17,7.3612492
2015,3,18,5.5071352
2015,3,19,5.9883869
2015,3,20,5.6238828
2015,3,21,3.5630963
2015,3,22,4.6224093
2015,3,23,5.6673188
2015,3,24,6.2156635
2015,3,25,4.8656117
2015,3,26,3.4589044
2015,3,27,4.2099637
2015,3,28,4.3236279
2015,3,29,4.4504156
2015,3,30,0.91742088
2015,3,31,0.27975628
2015,4,1,2.6367057
2015,4,2,7.0003636
2015,4,3,4.835466
2015,4,4,5.5783365
2015,4,5,4.5627503
2015,4,6,5.6476218
2015,4,7,6.3534007
2015,4,8,5.8187282
2015,4,9,4.6127614
2015,4,10,2.9116767
2015,4,11,3.8932514
2015,4,12,4.5671254
2015,4,13,3.8486247
2015,4,14,1.6045161
2015,4,15,3.2210159
2015,4,16,0.89302084
2015,4,17,0.55290849
2015,4,18,1.7139925
2015,4,19,2.1747842
2015,4,20,1.2643348
2015,4,21,-1.0495921
2015,4,22,-0.19189878
2015,4,23,1.3702634
2015,4,24,2.4595815
2015,4,25,3.1592227
2015,4,26,3.7264152
2015,4,27,4.0507418
2015,4,28,3.6805121
2015,4,29,2.7951715
2015,4,30,1.5311404
2015,5,1,1.0895114
2015,5,2,-2.2588008
2015,5,3,-1.1803887
2015,5,4,1.1006153
2015,5,5,-0.1611265
2015,5,6,-0.46741444
2015,5,7,-0.0658482
2015,5,8,2.5748847
2015,5,9,3.6396287
2015,5,10,2.6838454
2015,5,11,3.8923808
2015,5,12,3.7548767
2015,5,13,3.1530053
2015,5,14,1.9457533
2015,5,15,5.1434746
2015,5,16,6.764716
2015,5,17,4.9236484
2015,5,18,4.3398791
2015,5,19,3.1578298
2015,5,20,4.4467027
2015,5,21,2.52264
2015,5,22,1.3287781
2015,5,23,-1.7436049
2015,5,24,-3.3720136
2015,5,25,-2.3994936
2015,5,26,-2.7210512
2015,5,27,-2.4886446
2015,5,28,0.89180326
2015,5,29,2.5340261
2015,5,30,2.6607533
2015,5,31,1.0820916
2015,6,1,3.4730483
2015,6,2,5.280452
2015,6,3,2.0705481
2015,6,4,2.0737824
2015,6,5,4.6622199
2015,6,6,1.4519397
2015,6,7,0.24099119
2015,6,8,0.24894365
2015,6,9,-1.882943
2015,6,10,-2.116966
2015,6,11,-0.093529649
2015,6,12,-2.1850564
2015,6,13,-2.6676963
2015,6,14,-1.8544904
2015,6,15,-0.098648947
2015,6,16,0.98168997
2015,6,17,-3.9628685
2015,6,18,-6.3453582
2015,6,19,-2.6236525
2015,6,20,-0.72161261
2015,6,21,-2.7943342
2015,6,22,-5.0653523
2015,6,23,-4.5652264
2015,6,24,-1.4672168
2015,6,25,1.5052638
2015,6,26,1.8636898
2015,6,27,-1.2243314
2015,6,28,-2.6705986
2015,6,29,-0.029779778
2015,6,30,1.1448869
2015,7,1,-2.0825116
2015,7,2,-1.2426471
2015,7,3,-3.6477401
2015,7,4,-3.8649621
2015,7,5,-0.6351474
2015,7,6,0.56165605
2015,7,7,0.92782975
2015,7,8,1.7907949
2015,7,9,-0.69817337
2015,7,10,-3.06701
2015,7,11,-1.6066545
2015,7,12,-1.6682686
2015,7,13,-3.6503931
2015,7,14,-2.8381133
2015,7,15,-1.4908586
2015,7,16,-1.0457219
2015,7,17,-0.098960865
2015,7,18,-3.2425753
2015,7,19,-4.0283021
2015,7,20,-5.8054688
2015,7,21,-2.0750703
2015,7,22,-0.54991316
2015,7,23,1.6126733
2015,7,24,-0.16611051
2015,7,25,2.0300073
2015,7,26,2.2475794
2015,7,27,1.9104029
2015,7,28,0.7186052
2015,7,29,-0.83397067
2015,7,30,1.4707553
2015,7,31,-1.7938609
2015,8,1,0.052646892
2015,8,2,0.042160951
2015,8,3,-0.68138773
2015,8,4,0.24060317
2015,8,5,2.4768611
2015,8,6,0.90486069
2015,8,7,-1.7565312
2015,8,8,0.36805359
2015,8,9,-0.79922491
2015,8,10,-3.1261438
2015,8,11,-4.4709568
2015,8,12,-4.5735105
2015,8,13,-2.3935217
2015,8,14,-3.4608399
2015,8,15,-2.4275052
2015,8,16,-4.2030887
2015,8,17,-0.99830509
2015,8,18,1.4424643
2015,8,19,0.23310031
2015,8,20,0.34882916
2015,8,21,1.0472741
2015,8,22,0.028607096
2015,8,23,0.18963328
2015,8,24,0.55107179
2015,8,25,1.9468934
2015,8,26,1.6155851
2015,8,27,0.81057811
2015,8,28,2.0961103
2015,8,29,2.4988098
2015,8,30,1.4228303
2015,8,31,2.0395903
2015,9,1,-0.24743101
2015,9,2,-1.798507
2015,9,3,-1.5205094
2015,9,4,0.18460017
2015,9,5,0.80632743
2015,9,6,3.7264895
2015,9,7,0.89733998
2015,9,8,-1.950202
2015,9,9,-4.8871724
2015,9,10,-2.9144881
2015,9,11,-1.5130473
2015,9,12,-0.64238225
2015,9,13,-2.9993728
2015,9,14,-2.2326753
2015,9,15,-2.4309917
2015,9,16,-5.0057812
2015,9,17,-3.5355215
2015,9,18,-4.491154
2015,9,19,-3.6904772
2015,9,20,0.25786747
2015,9,21,1.4627419
2015,9,22,1.5231564
2015,9,23,1.2078589
2015,9,24,1.5650155
2015,9,25,0.96750802
2015,9,26,-0.35530096
2015,9,27,2.4064447
2015,9,28,2.5451779
2015,9,29,2.5448083
2015,9,30,3.1227833
2015,10,1,2.7653448
2015,10,2,0.75241757
2015,10,3,0.3662509
2015,10,4,2.5328288
2015,10,5,0.20941865
2015,10,6,-0.70651177
2015,10,7,-1.9176285
2015,10,8,-3.3420095
2015,10,9,-2.359575
2015,10,10,-0.36509734
2015,10,11,-1.1931638
2015,10,12,1.6131275
2015,10,13,1.4594899
2015,10,14,0.23639828
2015,10,15,-1.5028448
2015,10,16,-2.6733982
2015,10,17,-0.26329091
2015,10,18,1.6611697
2015,10,19,1.1493645
2015,10,20,1.3298786
2015,10,21,1.061238
2015,10,22,-0.21353717
2015,10,23,0.29573599
2015,10,24,1.8337662
2015,10,25,1.9454446
2015,10,26,2.7319961
2015,10,27,0.78501068
2015,10,28,3.4743846
2015,10,29,0.1237495
2015,10,30,-1.1820785
2015,10,31,-1.4285561
2015,11,1,0.76335671
2015,11,2,2.0796144
2015,11,3,2.4741016
2015,11,4,3.7171186
2015,11,5,4.4277706
2015,11,6,4.4659784
2015,11,7,5.1016084
2015,11,8,2.8460586
2015,11,9,2.1143354
2015,11,10,0.63399882
2015,11,11,4.7653008
2015,11,12,5.7486814
2015,11,13,2.9250003
2015,11,14,2.6704308
2015,11,15,3.8196585
2015,11,16,2.3299631
2015,11,17,-0.87342573
2015,11,18,-0.86261313
2015,11,19,-2.469204
2015,11,20,0.79043369
2015,11,21,2.314651
2015,11,22,3.3159373
2015,11,23,2.1976765
2015,11,24,3.123726
2015,11,25,2.1849605
2015,11,26,1.88705
2015,11,27,2.6460361
2015,11,28,0.57597037
2015,11,29,3.560399
2015,11,30,3.9572218
2015,12,1,5.2628917
2015,12,2,5.3618478
2015,12,3,8.3774418
2015,12,4,5.8636903
2015,12,5,6.8626471
2015,12,6,8.4103224
2015,12,7,6.055884
2015,12,8,1.501846
2015,12,9,2.1256135
2015,12,10,3.2954734
2015,12,11,2.9039375
2015,12,12,4.0946159
2015,12,13,6.2821157
2015,12,14,2.46337
2015,12,15,-0.061217009
2015,12,16,3.1211004
2015,12,17,1.2845158
2015,12,18,-0.16687367
2015,12,19,3.7075956
2015,12,20,5.1381843
2015,12,21,5.5559715
2015,12,22,2.3810892
2015,12,23,1.6578173
2015,12,24,-0.48704471
2015,12,25,3.5939766
2015,12,26,5.2639808
2015,12,27,4.9293663
2015,12,28,7.0984114
2015,12,29,7.2447844
2015,12,30,6.3828809
2015,12,31,5.3714692
2016,1,1,7.3084829
2016,1,2,6.4711164
2016,1,3,7.0820036
2016,1,4,5.8565929
2016,1,5,4.5857036
2016,1,6,8.4979266
2016,1,7,9.3815928
2016,1,8,8.2630133
2016,1,9,7.5601033
2016,1,10,9.0295728
2016,1,11,8.5475004
2016,1,12,7.5981017
2016,1,13,3.7566632
2016,1,14,6.8855221
2016,1,15,6.8805234
2016,1,16,6.5365994
2016,1,17,4.663134
2016,1,18,6.964143
2016,1,19,7.1730255
2016,1,20,8.0835092
2016,1,21,8.3425536
2016,1,22,7.0941518
2016,1,23,9.1078448
2016,1,24,8.2409632
2016,1,25,6.7652891
2016,1,26,5.2617586
2016,1,27,7.764423
2016,1,28,6.2364108
2016,1,29,6.117853
2016,1,30,6.0009695
2016,1,31,10.479881
2016,2,1,11.570851
2016,2,2,11.342983
2016,2,3,8.3660754
2016,2,4,4.7134372
2016,2,5,4.1841551
2016,2,6,8.5642963
2016,2,7,6.4068757
2016,2,8,6.5249206
2016,2,9,5.7848688
2016,2,10,9.141359
2016,2,11,8.9881591
2016,2,12,7.2951486
2016,2,13,5.7294241
2016,2,14,4.3563255
2016,2,15,4.7908531
2016,2,16,6.2692718
2016,2,17,4.486586
2016,2,18,5.8833344
2016,2,19,1.6101082
2016,2,20,5.1613743
2016,2,21,6.807152
2016,2,22,7.3101541
2016,2,23,6.3184815
2016,2,24,4.651484
2016,2,25,3.8268296
2016,2,26,4.0375684
2016,2,27,4.2707185
2016,2,28,3.1167363
2016,2,29,3.5477355
2016,3,1,6.8584929
2016,3,2,8.1993352
2016,3,3,7.8708822
2016,3,4,6.6881238
2016,3,5,8.2633677
2016,3,6,8.5664498
2016,3,7,5.4200339
2016,3,8,4.7957415
2016,3,9,4.2390315
2016,3,10,3.0310023
2016,3,11,5.5627714
2016,3,12,6.4953162
2016,3,13,6.8819148
2016,3,14,3.9369091
2016,3,15,4.7124054
2016,3,16,6.9043127
2016,3,17,3.3979847
2016,3,18,-1.0611277
2016,3,19,3.8155633
2016,3,20,3.6048716
2016,3,21,5.2350008
2016,3,22,3.4673024
2016,3,23,6.3433171
2016,3,24,3.0785501
2016,3,25,2.3216915
2016,3,26,5.1805613
2016,3,27,6.4011468
2016,3,28,4.1307039
2016,3,29,4.6427957
2016,3,30,5.0502943
2016,3,31,1.9217222
2016,4,1,2.5913643
2016,4,2,1.5474646
2016,4,3,0.53935259
2016,4,4,3.1623651
2016,4,5,-0.22678597
2016,4,6,3.5105579
2016,4,7,1.668669
2016,4,8,-0.65661793
2016,4,9,2.2133174
2016,4,10,2.2439545
2016,4,11,2.2165704
2016,4,12,2.3117013
2016,4,13,4.3498363
2016,4,14,4.630064
2016,4,15,3.7707662
2016,4,16,1.3180131
2016,4,17,-0.83767344
2016,4,18,-0.71795943
2016,4,19,0.25876323
2016,4,20,3.0948136
2016,4,21,1.6644379
2016,4,22,0.59180054
2016,4,23,-0.59009913
2016,4,24,-2.4212438
2016,4,25,-3.8338637
2016,4,26,-3.0830233
2016,4,27,-2.3108035
2016,4,28,0.29641011
2016,4,29,1.2097177
2016,4,30,-0.065943364
2016,5,1,1.7100772
2016,5,2,1.2605479
2016,5,3,2.7660251
2016,5,4,2.4479177
2016,5,5,4.9340219
2016,5,6,3.4347317
2016,5,7,2.6403606
2016,5,8,3.0057175
2016,5,9,-0.11333268
2016,5,10,2.6159433
2016,5,11,3.6584551
2016,5,12,3.830557
2016,5,13,3.2616789
2016,5,14,3.0244527
2016,5,15,4.2193574
2016,5,16,2.0832303
2016,5,17,0.94247555
2016,5,18,1.2555933
2016,5,19,1.1285501
2016,5,20,-0.25386466
2016,5,21,0.45760773
2016,5,22,-1.6921258
2016,5,23,0.54274236
2016,5,24,1.6964128
2016,5,25,2.7713899
2016,5,26,1.7922643
2016,5,27,0.4322036
2016,5,28,1.4527954
2016,5,29,3.7672323
2016,5,30,2.7966996
2016,5,31,0.88975383
2016,6,1,-0.052875293
2016,6,2,-0.55412339
2016,6,3,-0.76879308
2016,6,4,-0.74161024
2016,6,5,-1.8675307
2016,6,6,0.48714038
2016,6,7,0.73003393
2016,6,8,-0.51621155
2016,6,9,-0.59052402
2016,6,10,-2.4457089
2016,6,11,-1.6792605
2016,6,12,-1.1146622
2016,6,13,0.71748622
2016,6,14,0.45686828
2016,6,15,-0.57290632
2016,6,16,-0.45573027
2016,6,17,-1.1442787
2016,6,18,-0.60751445
2016,6,19,-1.1795225
2016,6,20,-1.7816868
2016,6,21,-1.3474848
2016,6,22,-0.95679714
2016,6,23,0.54201947
2016,6,24,-2.4479186
2016,6,25,-2.4206932
2016,6,26,-1.4905428
2016,6,27,-1.4832894
2016,6,28,-0.90398018
2016,6,29,-0.22692293
2016,6,30,-3.4785786
2016,7,1,-2.4848725
2016,7,2,-1.9492693
2016,7,3,-2.162402
2016,7,4,-3.7173008
2016,7,5,-0.97588314
2016,7,6,-0.82421969
2016,7,7,1.1026846
2016,7,8,-0.46315489
2016,7,9,1.978612
2016,7,10,1.3524642
2016,7,11,0.18639238
2016,7,12,-0.31649948
2016,7,13,-0.36880072
2016,7,14,-1.6464152
2016,7,15,-2.5819896
2016,7,16,-3.4384954
2016,7,17,-1.0885801
2016,7,18,-0.28938304
2016,7,19,-0.42846985
2016,7,20,0.81777825
2016,7,21,-0.65314751
2016,7,22,1.7441846
2016,7,23,1.2289076
2016,7,24,0.44815845
2016,7,25,-0.57462292
2016,7,26,-2.5145725
2016,7,27,-2.3171605
2016,7,28,-0.69187747
2016,7,29,-1.2021505
2016,7,30,0.068164318
2016,7,31,-1.5312627
2016,8,1,-0.32478079
2016,8,2,-0.18434078
2016,8,3,0.96356741
2016,8,4,0.353591
2016,8,5,0.49981768
2016,8,6,2.1769512
2016,8,7,2.9741249
2016,8,8,0.20088146
2016,8,9,-1.0438966
2016,8,10,0.64452927
2016,8,11,0.47388818
2016,8,12,-0.95037279
2016,8,13,1.3147642
2016,8,14,1.3654169
2016,8,15,1.3078831
2016,8,16,0.32609101
2016,8,17,-0.39258548
2016,8,18,-1.1272259
2016,8,19,-1.1735608
2016,8,20,-2.910625
2016,8,21,-2.1188914
2016,8,22,-0.26684186
2016,8,23,0.74286555
2016,8,24,0.27263978
2016,8,25,1.2710406
2016,8,26,-1.4462609
2016,8,27,-4.5611336
2016,8,28,-3.1483928
2016,8,29,-1.0366951
2016,8,30,0.28822325
2016,8,31,-4.5605326
2016,9,1,-5.854859
2016,9,2,-3.9268251
2016,9,3,-1.4991619
2016,9,4,-0.68565363
2016,9,5,-3.2791296
2016,9,6,-1.4991802
2016,9,7,-0.10407907
2016,9,8,3.682009
2016,9,9,3.4863505
2016,9,10,1.0075364
2016,9,11,1.850206
2016,9,12,2.216028
2016,9,13,2.0108413
2016,9,14,0.45638848
2016,9,15,2.747604
2016,9,16,3.4792548
2016,9,17,2.8735727
2016,9,18,0.27738418
2016,9,19,2.6769096
2016,9,20,3.2883837
2016,9,21,1.61546
2016,9,22,0.33332162
2016,9,23,2.1032081
2016,9,24,1.2920708
2016,9,25,2.3083668
2016,9,26,3.2322993
2016,9,27,2.3111163
2016,9,28,2.973117
2016,9,29,3.7405774
2016,9,30,3.1082741
2016,10,1,1.9309638
2016,10,2,2.0544266
2016,10,3,2.811009
2016,10,4,0.39121477
2016,10,5,-0.54879083
2016,10,6,2.2552215
2016,10,7,-1.4379507
2016,10,8,0.72330498
2016,10,9,-0.22714584
2016,10,10,1.0597968
2016,10,11,3.9417688
2016,10,12,2.3605461
2016,10,13,-1.0093311
2016,10,14,-0.79294803
2016,10,15,3.0447062
2016,10,16,1.9255674
2016,10,17,0.30099761
2016,10,18,1.2878267
2016,10,19,1.9865143
2016,10,20,1.6888309
2016,10,21,3.3610862
2016,10,22,5.2995348
2016,10,23,3.691517
2016,10,24,4.4650068
2016,10,25,5.4827904
2016,10,26,4.7022226
2016,10,27,5.3720607
2016,10,28,6.3240381
2016,10,29,4.9722987
2016,10,30,3.3074343
2016,10,31,-4.4446439
2016,11,1,-2.0322791
2016,11,2,0.14898539
2016,11,3,5.0700583
2016,11,4,6.2825303
2016,11,5,6.7882347
2016,11,6,6.1020878
2016,11,7,2.2124525
2016,11,8,3.5887512
2016,11,9,0.19520445
2016,11,10,1.1265451
2016,11,11,0.36639314
2016,11,12,2.7432896
2016,11,13,3.715134
2016,11,14,6.0707494
2016,11,15,0.78729624
2016,11,16,-1.433728
2016,11,17,1.2816458
2016,11,18,4.7925655
2016,11,19,6.4311657
2016,11,20,4.8662636
2016,11,21,4.9367368
2016,11,22,5.4363408
2016,11,23,8.8287206
2016,11,24,5.3768126
2016,11,25,6.0800779
2016,11,26,4.9720276
2016,11,27,3.0781746
2016,11,28,2.798585
2016,11,29,7.2945048
2016,11,30,8.6445847
2016,12,1,8.5571799
2016,12,2,4.618157
2016,12,3,6.0274205
2016,12,4,3.1429442
2016,12,5,1.8784047
2016,12,6,2.7110528
2016,12,7,2.8215553
2016,12,8,5.6171585
2016,12,9,7.4300109
2016,12,10,7.022851
2016,12,11,6.3796444
2016,12,12,4.1451184
2016,12,13,0.072405141
2016,12,14,3.1663703
2016,12,15,4.802834
2016,12,16,7.9347321
2016,12,17,6.6636486
2016,12,18,3.1385557
2016,12,19,3.034672
2016,12,20,4.5765095
2016,12,21,2.5503885
2016,12,22,1.3989914
2016,12,23,3.1450148
2016,12,24,4.272639
2016,12,25,3.8484577
2016,12,26,3.5378681
2016,12,27,2.8662753
2016,12,28,7.9446155
2016,12,29,9.2281468
2016,12,30,9.5483464
2016,12,31,6.4989813
2017,1,1,2.3046323
2017,1,2,4.2153666
2017,1,3,3.532865
2017,1,4,2.6445303
2017,1,5,1.6067509
2017,1,6,5.1049071
2017,1,7,8.0916339
2017,1,8,9.502205
2017,1,9,4.2713185
2017,1,10,1.3054274
2017,1,11,2.1518096
2017,1,12,7.0928437
2017,1,13,5.7919088
2017,1,14,5.1993217
2017,1,15,5.7235117
2017,1,16,7.1402788
2017,1,17,5.4308892
2017,1,18,3.3953524
2017,1,19,6.1201837
2017,1,20,6.7152008
2017,1,21,6.686584
2017,1,22,6.5129846
2017,1,23,7.8599191
2017,1,24,7.2392508
2017,1,25,6.7629771
2017,1,26,10.091129
2017,1,27,11.513668
2017,1,28,8.6801393
2017,1,29,8.2357371
2017,1,30,6.3728074
2017,1,31,3.5528375
2017,2,1,6.6229753
2017,2,2,6.0037487
2017,2,3,6.5219686
2017,2,4,6.5971275
2017,2,5,3.701398
2017,2,6,7.5259273
2017,2,7,5.1222476
2017,2,8,6.1179663
2017,2,9,4.2093536
2017,2,10,4.3244267
2017,2,11,6.4118628
2017,2,12,5.5127045
2017,2,13,8.9202958
2017,2,14,10.715386
2017,2,15,10.23802
2017,2,16,5.0073791
2017,2,17,2.7715518
2017,2,18,4.6450829
2017,2,19,8.3384772
2017,2,20,10.85095
2017,2,21,9.8990178
2017,2,22,10.535081
2017,2,23,12.009343
2017,2,24,10.4966
2017,2,25,12.977053
2017,2,26,12.480696
2017,2,27,10.025656
2017,2,28,8.1461222
2017,3,1,5.5579648
2017,3,2,2.9943725
2017,3,3,1.6565507
2017,3,4,3.9541376
2017,3,5,2.6140487
2017,3,6,2.8468855
2017,3,7,5.4656686
2017,3,8,4.9662402
2017,3,9,2.1631981
2017,3,10,2.5816115
2017,3,11,1.5322249
2017,3,12,0.73397573
2017,3,13,3.4765928
2017,3,14,7.5794352
2017,3,15,4.385075
2017,3,16,3.9685199
2017,3,17,4.7147265
2017,3,18,5.6983841
2017,3,19,7.2137756
2017,3,20,3.9850948
2017,3,21,7.6826147
2017,3,22,7.5955132
2017,3,23,7.2947417
2017,3,24,4.9018771
2017,3,25,7.5456003
2017,3,26,5.8462615
2017,3,27,3.7189943
2017,3,28,6.0262064
2017,3,29,5.6217439
2017,3,30,4.1158472
2017,3,31,1.6990085
2017,4,1,5.1423519
2017,4,2,3.8085647
2017,4,3,4.4450871
2017,4,4,2.9920243
2017,4,5,4.523115
2017,4,6,2.4622461
2017,4,7,0.26352567
2017,4,8,0.72107993
2017,4,9,0.11143709
2017,4,10,3.1632317
2017,4,11,5.0572847
2017,4,12,2.6566291
2017,4,13,2.4829429
2017,4,14,5.6944334
2017,4,15,5.4676
2017,4,16,5.2901497
2017,4,17,5.4031312
2017,4,18,5.6400536
2017,4,19,6.4017834
2017,4,20,3.1813773
2017,4,21,1.8608645
2017,4,22,1.8817557
2017,4,23,0.86354616
2017,4,24,0.19768185
2017,4,25,0.14634587
2017,4,26,1.3855108
2017,4,27,4.4632303
2017,4,28,5.8678879
2017,4,29,2.3935681
2017,4,30,3.8828536
2017,5,1,3.0975415
2017,5,2,2.6011742
2017,5,3,0.18092317
2017,5,4,4.0185459
2017,5,5,3.0012837
2017,5,6,4.3263497
2017,5,7,2.4142758
2017,5,8,1.799137
2017,5,9,0.96174348
2017,5,10,2.0530376
2017,5,11,2.3244833
2017,5,12,4.4302402
2017,5,13,3.851305
2017,5,14,1.4826239
2017,5,15,-0.63151687
2017,5,16,0.073591401
2017,5,17,-1.4166452
2017,5,18,-3.7466584
2017,5,19,-2.2162809
2017,5,20,-1.0373701
2017,5,21,0.35871132
2017,5,22,-2.1902021
2017,5,23,-6.2854365
2017,5,24,-7.2467793
2017,5,25,-7.9077214
2017,5,26,-4.0574617
2017,5,27,-4.5501699
2017,5,28,-2.9541787
2017,5,29,-2.4134689
2017,5,30,-2.3027983
2017,5,31,0.95104839
2017,6,1,0.85308241
2017,6,2,-2.774135
2017,6,3,-2.0456139
2017,6,4,-2.5412316
2017,6,5,-3.7861187
2017,6,6,-0.82301205
2017,6,7,-0.9813982
2017,6,8,-1.7701833
2017,6,9,1.3840892
2017,6,10,1.4065364
2017,6,11,-3.0650646
2017,6,12,-4.5992405
2017,6,13,-1.3656861
