"Description: ","Annual percentage of days when TX < 10th percentile"
"Station: ","9434001"
"Latitude: ","-39.15"
"Longitude: ","-72.6667"
"Climpact_version: ","3.2.0"
"Date_of_calculation: ","2024-06-26"
time, tx10p, normalised (all years)
1979, 6.22786501837621, -1.11572763041826
1980, 11.8685858989737, 0.485072502446537
1981, 7.5643167390578, -0.736451268882025
1982, 10.056799198129, -0.0291008546169401
1983, 6.93618443033745, -0.914711158804055
1984, 15.0806344129015, 1.39663111289832
1985, 10.7918476445038, 0.179501144227967
1986, 11.907784831273, 0.496196906110743
1987, 4.35683260942198, -1.64671453656899
1988, 13.3879781420765, 0.916266201996349
1989, 9.36184430337454, -0.226324562615791
1990, 11.8676912796525, 0.48481861526464
1991, 14.4604076177748, 1.22061475664494
1992, 12.7149140343862, 0.725254957897522
1993, 10.0167056465085, -0.0404791454630418
1994, 9.18142332108252, -0.277526871423184
1995, 13.9792849983294, 1.08407526649189
1996, 10.2692256430761, 0.0311843976572859
1997, 8.09889742733044, -0.58474072426753
1998, 4.41029067824925, -1.63154348210753
1999, 7.03641830938857, -0.886265431688838
2000, 11.8286018925763, 0.473725299826817
2001, 9.68927497494153, -0.133401854039414
2002, 12.7898429669228, 0.746519304724642
2003, 8.96090878717006, -0.340107471076661
2004, 4.96468079434893, -1.47421114989377
2005, 13.6518543267624, 0.991152557915506
2006, 8.5733377881724, -0.450097615922169
2007, 19.4654193117274, 2.64100473059814
2008, 6.59736105557777, -1.0108670429214
2009, 15.4827931840962, 1.51076117322015
2010, 15.609756097561, 1.54679242756611
2011, 12.302038088874, 0.608083432763912
2012, 10.7023857123817, 0.154112426037708
2013, 8.8205813564985, -0.379931489037964
2014, 10.270631473438, 0.0315833632288419
2015, 7.80487804878049, -0.668181523805502
2016, 2.18579234972678, -2.26284173196511
2017, 10.1770798529903, 0.00503401792130875
2018, 10.3708653524891, 0.0600290903440538
2019, 6.70898763782158, -0.979188140265215
2020, -99.9, -99.9
